2.6752899999998903,0.04317484597990251
2.5268599999998855,0.200405952979161
1.2236399999998326,0.1840426621416851
-0.6653399999999721,0.17595138592257573
-0.8890300000000195,0.14440186759057336
2.9590599999999796,0.24845824176667342
-4.664629999999903,0.20138306703265105
-0.11273000000001332,0.18774528798722712
3.2632899999998557,0.198552891635476
1.7163200000000813,0.2902609077433842
7.26943,0.23443659438089695
-2.949539999999999,0.21998833887096578
1.0000999999998328,0.25208655513273676
-4.116840000000181,0.23864777569253082
1.2250000000000938,0.21391724476031543
1.487370000000098,0.2492596587838657
-3.123090000000005,0.22984938837709057
4.203440000000057,0.24684568039866128
-1.9630299999998044,0.3041396151447264
-2.2347600000000227,0.2280280276954553
2.6530200000000406,0.25153509306619176
-1.613969999999881,0.23261066345633852
2.0242400000000913,0.22187799169932068
-3.397239999999883,0.20334565689462042
6.38556000000014,0.24003531631973418
3.878660000000096,0.25009253585495256
1.6300699999999324,0.2146007345221458
3.445299999999918,0.2381999277265143
1.1846900000001028,0.3261345957495524
0.23602999999995689,0.28692608688264126
-4.695740000000242,0.22428990347673203
-0.5993199999998211,0.29378566843255044
5.744319999999746,0.22152234957584968
2.6864799999999605,0.2712500970525179
-0.7249899999998206,0.2723953087815109
-3.6202800000000224,0.2188314208655712
-5.048870000000036,0.2100559796982157
-0.008740000000088344,0.2617178587978814
-0.8851800000000765,0.19224679139690615
-1.3500600000000134,0.2195132406414311
-1.6304399999999646,0.19405515876840057
-0.3942300000000074,0.23128519931458388
0.5275599999999656,0.22945436771569283
4.934720000000141,0.24109160984491587
1.989209999999943,0.24640526245437128
4.455240000000018,0.22275349135471956
-4.282699999999892,0.29882325157642803
2.5257400000001837,0.2833588490990347
0.30003999999998143,0.23607928754984095
5.30348999999994,0.2644294209112284
3.433510000000126,0.28531498087810314
2.2828899999999948,0.27446120941693647
-2.9056999999998965,0.20106641589756188
1.191299999999842,0.2487518617703008
5.435729999999907,0.2688228987599108
3.6821499999998935,0.2573636952524668
1.3271599999999921,0.2344047834333801
0.30927000000002636,0.31440568612929204
0.22139999999993165,0.24308184166941021
1.6005099999999288,0.27713851524728245
3.425330000000031,0.2418814790097963
0.45763000000000886,0.3146906942776536
1.8733199999999641,0.2994406529994373
-0.5987799999999197,0.24516643690664708
0.7047100000001194,0.32972745596577396
1.7436299999998113,0.27342762808244836
3.9010800000000074,0.3430943877373891
0.4510299999999461,0.29618964049046925
-1.7755499999999103,0.2467680460234671
0.8101199999999693,0.34526315102192157
0.7812100000000868,0.26326899655540753
0.2350800000000106,0.3093821499215182
-0.6323300000001524,0.2684177323148706
-1.7798299999999472,0.2582135921135601
0.20732000000025153,0.2543098282130408
0.49941999999990117,0.2399610584182543
-0.16256000000014126,0.21168196320179972
-4.5923999999999126,0.20463706390114308
4.436409999999867,0.25487857307098305
3.2747799999999074,0.25262358541835933
-3.7140400000002245,0.24309615052783934
-0.1332100000000338,0.22144213453129824
-1.6833599999998512,0.278488363327284
-4.080919999999935,0.18764978067665028
1.8684800000002895,0.2054545083763609
-6.587940000000046,0.19255602788014517
-0.10948000000014702,0.23517329093554623
0.5195499999997395,0.24753900538115683
3.6693899999997655,0.2052070012837697
-5.575289999999939,0.23601085963699978
1.1827499999999134,0.21708039754758854
1.835949999999798,0.20234516052110235
3.3472199999999503,0.19571552102846146
-0.6955700000001173,0.2140362193088657
1.798099999999934,0.2653436847354122
-1.6933100000000394,0.25440036630160007
-2.120490000000075,0.1933840449449288
3.8676299999999486,0.20555936422104645
1.070960000000099,0.21687147273164464
-1.248349999999732,0.19749242732932884
2.849939999999947,0.22334207117137522
-1.1222700000000287,0.23334213725036157
1.4865199999996719,0.18997820410588534
1.3707299999999805,0.20217063298083296
0.5950099999997747,0.23664709538535822
0.034809999999993124,0.17427539475984832
-2.7226999999998895,0.21381672999188078
1.6105099999999197,0.2178909930069193
-5.0909999999998234,0.20075548460046846
-4.64611999999984,0.2523956332603618
6.76162999999994,0.21349139059085095
1.9044200000000586,0.15914833011498056
2.1384899999999476,0.1968723547661558
-8.781320000000022,0.24452498999804734
-4.05178999999994,0.1884508559859351
-0.36977999999997735,0.16861238781868967
-0.405120000000025,0.21136397951967317
2.901740000000089,0.19502234572673932
0.07275999999987448,0.19373282148235782
-0.18959999999989918,0.21485752216317056
-5.109019999999987,0.2006859628511176
-1.2894200000000637,0.20363449378933346
-1.4132999999999925,0.23293325296481754
-0.37690000000000623,0.3080039713354743
3.6617400000000657,0.2572546619259483
1.85549999999985,0.24618771461178787
-1.4173499999999564,0.20652937699941865
2.666099999999929,0.20076829878535568
3.5624500000000268,0.2859308411755275
0.5394500000000875,0.20964713047951677
3.9071200000000488,0.27797327627100843
-0.20324000000013598,0.20844877705041728
0.5468800000001437,0.20329188182258584
-0.9373000000001213,0.2072413297453886
-2.3547699999999594,0.23468534444212416
5.382570000000072,0.2018106560263354
-4.601420000000076,0.19549875000737568
-2.1519600000000167,0.23510967531095955
1.530699999999868,0.22436449552408474
-3.759750000000082,0.20584943589533491
-0.2798900000000657,0.24206937092369446
-0.7872700000000776,0.26804992497101865
-0.34608000000005745,0.1848228557313993
-2.694989999999919,0.2043899135555201
-5.618460000000013,0.19990837045665402
4.855439999999959,0.24819832380655577
3.9422700000001356,0.27391709681480253
-4.411770000000047,0.17887527835035508
4.933439999999891,0.25209686004800563
1.9045599999999752,0.224970112246641
0.2381600000001498,0.19987212331570112
4.041179999999969,0.24672498022481434
-5.841200000000114,0.23545916803480021
5.822989999999919,0.26561291987045305
-1.721039999999931,0.27422017135624327
-4.870229999999836,0.1652788686627843
2.0642200000001196,0.2699043530599301
0.2397799999999961,0.22214356528511597
0.02435000000004095,0.29520269778664293
4.946870000000061,0.23037093045631354
4.405240000000006,0.1915408388886632
-0.40086999999992656,0.28109817951012844
2.1759699999999924,0.29576070440095553
-2.6045900000000444,0.31665427400840623
1.4261599999998253,0.27282720900708707
-3.426359999999832,0.23281723858388215
0.9632899999999296,0.2518862912004011
3.0467700000000946,0.252255724762483
0.28676999999999,0.25859690327803436
-0.385680000000022,0.2687619891829782
-2.4946600000000387,0.2207459254423634
3.5878199999999225,0.32242725106281755
3.2740900000000437,0.2414730962169464
3.5869399999998848,0.2082613417849286
-5.470599999999962,0.24709549002673514
